id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL2376667,11111011000011001101110111111001111110111111111001111111011111111110101000110111101000111110010011110000101110011110101010111110101111111101011101101111111111101001010111111001110100110110011111000111101001111011011011111111111110011001110111011111010100011111100100111000110011011110100110010111111101011100111001001111101100111110111011010111011010101011001101110101110011101110111010011011010110100110111010011010010100001000111111000110
CHEMBL317694,11111001100011111111101111111111111111100101111101111111111111010111100101110011101110011111100111111110101111110010101110011101001110101111100101101111110111111001111110101001110111110111110101010011011001111111111101111011101110101111011110011011011111111111111110111011111101111011000111110011011011001100011101101111111111010111111011010111001010001111111111110100111111111111111111011010010110100100111010110011011100011100111100011110
CHEMBL122708,11011011101111001101111111101011111011100110111101111101111111100010000010101001101011111110100111111100001110000011101110111111111111110110101101001111100111111111110011000001110110110111110011001001101001010011111111111000111110111111110110111110010111010011111100101011110111011010010111100001111111111000111000111111001101011111111010010111011111101111001101110101110011011111111111011110110010100111111010110110111100111100100111011110
CHEMBL553909,11111001101011100111100111111011111111111111111001111111111101000111011110111011101111011110100111111001101110011110101011111111101101110110110100111111111111111011011110100110110110110111110101011001101010010111011101111101111100101111111110001110011111111001111110111011111111011011001111110101101110101100011001111001111101011011111011011111111011111111011101110100110011011110111111011011010010100100101111010111011100001001111101010110
CHEMBL24447,11111111001111111111001111111111111111111101111101111111111111011111111110111101111111111111110011111101101111111111101111111101101110111101111111101111001111111111101111110101110101110110110101100111100011111111101111111101111110111111110111101111011111111111111110110011111111111010001111110011111111011100111101111011100111111110111111010101111000101111111101110101110011111111110111011011010110101100101010111101011100011111011110011100
CHEMBL83820,01110001101111100111101111111111111111101101111101111111111111010011110111101011111111111110110111111100101111001111100111101111011110101110110111101111111111111001111110111101111110110011101111011001111010110011101101111111011110101011001111101111011111111011111100101011011001111011001111010011111110000100011101111111101101011111111011010111011010111101000111110101111011111111111110010110110000100010101010110011111000001001111111011110
CHEMBL1099152,11111011001111111101100111111101011111111111111001111111100111110110100011100111101111111111000011001100011110011110101110010101111101001100010110100110110111100001010110100101110111100111001011110010100000110111001101111101111100001011110110001111011111111110110100001101110110110000100111110011011111111001011101111101111110101111111011010110111111110001001100110001110011111111111011010011110010100000111010010010011100011100011001000110
CHEMBL1099151,10111011001111011100100011110111111111101111111101011111111111110010101000100011101111111111000011001100001110011010101111110111001010001100010100100110110111100001010110100100110111110111011011100001100000111111001101111111101110001001110110001110011111111111110100001101011110111000000111110011111110111101111101111101101110101111111010010110111111010001001100110001110011111111110011011010110010100000111010010011011100001110111101000110
CHEMBL69926,11111001101011110111101111111111111101111111111111111111111111111011111111101011101111111110110111111101101111010111101111111111101101111111111101111110111111111011111111111111111111110111111111011011111010110111111101110110111110111011110111101110011111111010111110111011111111111010011111110111111111001100111101111011101101011111111011011111001100001111011111110101110011111111110011011111110110101111101010011001011100001110111001010110
CHEMBL555543,11111011101111011111101011111101111110101100111111111111111111010111111100110111101111110110000111111101101111011111100110111101101111001110110111011111110111111011111110111111110110110111111101111011111000110111111101111101011110101111011111111111010111011011101100111111110111111001000111110011111111101100011101110110111111011111111011011110111111011101011100110101110111111110111011110110110000100110111000110011101100001110110110100110
CHEMBL555542,11111011101110011111101111110111111110101100111101011111111111110111100000100011101111011111100111111101101111111111101110010111101110001010100111101111111111101011110110111001110110110111111011011001111001111111111111111101011110101111011111111011111111011101111100111011111111111011000111110011111110011100011101111110111101011111111011011101001011111111011100110101111011111111110011111110110000100110111000010011111100001110101110000110
