id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1336070,10011011101011011111110111110011111111110110111101111111111101001011111110100111111101110110110011110100001111111111100110111100101101011110111111111111111110111001111111110111111101110111110011010111101011111011001101111101101110110010111111101110001101011010101100100111111111011011001111000011011111111101111101111101111111001111111010111100011111111101001111110101110011111110110011011011110010101110111010011101011100001100011111011110
CHEMBL1378513,00111001100111011111101111111101111111110111111011101111011111010111011111111111101011111111100011111100101111101111101111010101111111001111111101001111100111111101011111011111111100110111111111011001101111111011111101111101101100111011111111111111011111111001101001111101111100011010000111110111011110001101111101101110101111101110111011010101011010101111001101110101110011101110110011110010110110101100111010011001011100000100111111011100
CHEMBL328155,01111011101111110100100101111101111111111111111101011110011111111011110010101101111110111110000110110110001010111100101010000101011111001111100101011111100111111111101011101011111010110111010111110001101000011111101011111001111100111001101111101101011111011111111110111111111110111000011111011011011111110100111101101011111101101111111010010101011110111111101101110101110011111111110111011010110100100000111010011111011000001110101101100100
CHEMBL2041043,10111011101111011111110111101111111011110111011101001101110111101011110010110111111011011111010010110100101111011111100111011101111110011100111111111110110111110111010011100110111111110011110111010001011000110011101101011110101110001101101111000111001101111110111100101001111011110110000111110011011100101100111001101110001111011101111110010101000110000101100101110101110011011110110100111110110110101110101010110011011000110100011111010100
CHEMBL2041042,10111111101111011111000111101111111011110111111101011101110111101011111110111111111011011111110011110100101111011111100111011111111100011111111111101110110111111111110011110110111110110011110111010001011000110011101101010100101110001101111111101111001111111110111000101001111001011110000111110011011100101100111101111100011111011101111111010101000110000101100101110101110011111110110110111111110110100100101010110011011100111100011111011100
CHEMBL1379026,11110010001111101111001111111101111110101111111101111111101111111111110010101010111110111110100111111111101111110111101111101101101101001101111111111101011111111011110110111111110000110111110111110110101001110001011110111101111110111011111110101111010111011011101100111011110111011010011111110011111111111100011101111001011101111111111110010111001100101001100001110101111111111111110011111111110000101010111100111111011100001100111110001100
CHEMBL2041045,00011011101111010111010111101111011010010111011101001101110111101011110010111111101011011111000011010100101110011110100111011101111000011101111111111110110111101111010011100110111011110011110111010001011000010011101101011100101100001101111111100111001111111111111100101000111011110110000110110011011100101100111001100100001111011101111111010101000110000101100101110001110011010110111010111111110110100100101000110011011100110100011111010100
CHEMBL2041044,10011011101111011001110111101111011011110111111101001101110111101011110000110111111001001110010110110100101111011110100110100101111110111100111101101110100110111111110111100110110111110111110111100001111000110011001001011100101110001101111101101111001111011111011100101001001011111100000111010011011110100100111001010100011111011101111110010101010110000101101101110001110011010110110110110010110110100100101010110011011100111100010111010100
CHEMBL1529509,11111011001111110111101111111111111111111101111101110111111111011111111010110011111011111111110011111101101111111110101111111110011111001100111111111111110111111111011111110111111110110111110101100111101111111011001101011110101110111011110111101111111111111111111111111011111110011010010111111111001110111101111001111100111111001111011110011110101010001111111101110101110011101111111101111110110110111110101110111111010100001001011111111110
CHEMBL1708975,11111101101101111111100111111111011111111111111101111110011111110011111110111011111111111110110011011101101111010011101110111110011111101111111011111111110111111111010111010101110110110011111101111011101111111110101111110111111111111011110111111111111111111011101111111011011111011111001111101011011111111001111101111011101111111111111011110111111010001111111111110101110011111111111011011110110110101100101010011111111000011101111111001010
CHEMBL493926,11111011101110110111101111111011111111111111111101111011011011011000000001100111111011011110000011110110001011001010101101110111101101111100100101111110111111111111111111101110010101010111011111110001111101110011111011011111101100101100110111111111110111011011110111111111110011111011011111000011110111111000111001001001011100010111111011111111011010101011011101110001110011101110111011101110110100100110101010111010011110011101101011000110
