id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1669586,11111111101011110111100111111111111111110111111001011111011111110001111110111100101011011110010101111100001111000110101111101111101110101110111101111111100111111001010111101000111100110110111111111011101011110111101111011111111110011001111111111110110111111011111100101010111111111011101111010101111111001100011101011111001101111111111010010101011001110101010101111101110011111111110110011111010010101111111010111111011100001111111001000010
CHEMBL1669588,11111111101011010111100111111111011111110111111001111111111111110111111110111100111011011110010101111110101111011111101111110111101110101110111100011111100111111001010110111000111110110110111101111011101011110111001111011111111110001011111111111110010111111011111110111011111101111011101111010001101111001000111101011111001111011111111010110101101001110101010101111101110011111111110111011111010000101100101010111111110100001101111101001110
CHEMBL1081293,01111010101111010101100011111101011111110101111101011111101111010110110111110010100110111110010111111110101110011100101110101101111110011110110101001111110111111001111111001010111111110110111111101001101011110011011111111000101110011001110110110110010111011011111010101010111110111011001111010011101110011100111101011001111101001100111011010111011111111011110101110101111111011110111011111111011000100100111000011011011100001111001111010110
CHEMBL1081294,00111111101111010101100101111001011111101111111101011111011111010111001110110011111110011111110111011110001111111110101011001111011110111111110100001111110111111101011111110110110111110110111111111001101011100011011101011010101100101000110111101111010111111011111111111001100110011010000111010011011110001100111111011000111101001110111111010111001011111111100101110101111011011110110010111010111010100100111000011111011100001111001001110110
CHEMBL1957231,11111011001111010111100111110001111011100001111101111111111111000111100010111010101010011111000111111100001011001010100011111010111100011110000100100111110111111011011111110111110101110111111111111110100101111111101111011111101110110001111110101110100111111111111100101111101111011000000111111011011110111101111101001111111110111101111010010100011111111111111101110001100011111110110001111110011000100110101110011100011000000101111011000100
CHEMBL2022418,11011110101111111111101111111101111111111111111111111011111111110111111100111011111011011110110111111001101110111111100100110110111101101111111111101111110111101111011111100010110110110111111111000011111111101111111101010111101110111011110110101111011111111011101101111011110111011110000111110011111110010101111101001001101111101111111011011111011010101111111100110101110011101111110110100110110110101000101010011111001100001101011111001100
CHEMBL2022417,11111111101011110011001011111101111111110111111111111110011111110011011010100011101011110111000111111001101111111110100110110010011011101101110101110110000111111011011111100110011101110111111111100011110001110111111101010101100110011001111110110111001111011011111100111100110111111010001011000011011011011101111101101001101111111101111011010100010010001111111100110101110011111111111001110011110110101010101010011110011100011100101111001100
CHEMBL2022416,11111111001111111111101110111101111011110101111101111111111111100011111010101010101101111111000111111001101111111111100100110110111011101101110111110111010111111011011111100111111101110111111111101011110101111111111111010111101110011110110111111111001111011010111111011010110101111010001011100011011110011101111101101001101111111101111011011100011100101111011100110101110011111111111011111111110110101010101010011101011100000100111111010100
CHEMBL2022415,10111010101111111111101101110101011111111111111111111110111011111011111100110011101010011110110111111001101110011110000100011100111101101101111111101111010111101111011111100110110110100111011111000010111011111111111101010101101110111111110111100111111111011011101101111001110110011000000111110011011110000001011001000001111111111111111011010111011010101111111100110101110011101110111110110010110110100000101010011111001100001000011111001100
CHEMBL1093747,10011011101010000101101111101011111111100110011111011110011101110011110010110011111000011111110111010000101111111011101101110111101111111110110101111111111111111011111110101111110111100111011111110011101111111111111101111111101110101011110111000110111111011110111110111111110111111010000111010011011111011101001101101011111111101110111011011101101011011001100101110100110011111110110110001010010010100011111110010101011100001111001011111010
CHEMBL2022413,01111010101111110111101111111101011111111111111111111011011111100011001100111011111011011110110111111101101111111110100100110000111100001111110111001111110111111101011111110010110110110110111111001011101001111111111101111111101110111001110110101111011111111001101111111011111111011100000111110011011110110001011101011011111111101111111011010111011100101011001100110101110011101111110010110010110100100001111110011111000100000101010111010100
